                      sample netlist asmhemt: id plot hemt
                      DC transfer characteristic  Wed Jan  8 15:45:47  2025
--------------------------------------------------------------------------------
Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1958	3.580000e+01	4.345660e+01	4.855485e-01	
1959	3.590000e+01	4.357564e+01	4.855224e-01	
1960	3.600000e+01	4.369468e+01	4.854963e-01	
1961	3.610000e+01	4.381369e+01	4.854702e-01	
1962	3.620000e+01	4.393270e+01	4.854441e-01	
1963	3.630000e+01	4.405170e+01	4.854181e-01	
1964	3.640000e+01	4.417068e+01	4.853920e-01	
1965	3.650000e+01	4.428965e+01	4.853659e-01	
1966	3.660000e+01	4.440861e+01	4.853399e-01	
1967	3.670000e+01	4.452755e+01	4.853138e-01	
1968	3.680000e+01	4.464648e+01	4.852878e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
1969	3.690000e+01	4.476541e+01	4.852618e-01	
1970	3.700000e+01	4.488431e+01	4.852358e-01	
1971	3.710000e+01	4.500321e+01	4.852098e-01	
1972	3.720000e+01	4.512210e+01	4.851838e-01	
1973	3.730000e+01	4.524097e+01	4.851578e-01	
1974	3.740000e+01	4.535983e+01	4.851318e-01	
1975	3.750000e+01	4.547868e+01	4.851058e-01	
1976	3.760000e+01	4.559751e+01	4.850798e-01	
1977	3.770000e+01	4.571634e+01	4.850539e-01	
1978	3.780000e+01	4.583515e+01	4.850279e-01	
1979	3.790000e+01	4.595395e+01	4.850020e-01	
1980	3.800000e+01	4.607273e+01	4.849761e-01	
1981	3.810000e+01	4.619151e+01	4.849502e-01	
1982	3.820000e+01	4.631027e+01	4.849242e-01	
1983	3.830000e+01	4.642902e+01	4.848983e-01	
1984	3.840000e+01	4.654776e+01	4.848724e-01	
1985	3.850000e+01	4.666649e+01	4.848466e-01	
1986	3.860000e+01	4.678520e+01	4.848207e-01	
1987	3.870000e+01	4.690391e+01	4.847948e-01	
1988	3.880000e+01	4.702260e+01	4.847690e-01	
1989	3.890000e+01	4.714127e+01	4.847431e-01	
1990	3.900000e+01	4.725994e+01	4.847173e-01	
1991	3.910000e+01	4.737859e+01	4.846914e-01	
1992	3.920000e+01	4.749724e+01	4.846656e-01	
1993	3.930000e+01	4.761587e+01	4.846398e-01	
1994	3.940000e+01	4.773449e+01	4.846140e-01	
1995	3.950000e+01	4.785309e+01	4.845882e-01	
1996	3.960000e+01	4.797169e+01	4.845624e-01	
1997	3.970000e+01	4.809027e+01	4.845366e-01	
1998	3.980000e+01	4.820884e+01	4.845109e-01	
1999	3.990000e+01	4.832740e+01	4.844851e-01	
2000	0.000000e+00	0.000000e+00	0.000000e+00	
2001	1.000000e-01	3.489374e-02	1.395750e-01	
2002	2.000000e-01	1.287688e-01	2.575377e-01	
2003	3.000000e-01	2.605784e-01	3.474379e-01	
2004	4.000000e-01	4.121266e-01	4.121266e-01	
2005	5.000000e-01	5.721787e-01	4.577430e-01	
2006	6.000000e-01	7.349979e-01	4.899986e-01	
2007	7.000000e-01	8.979892e-01	5.131367e-01	
2008	8.000000e-01	1.060109e+00	5.300544e-01	
2009	9.000000e-01	1.221022e+00	5.426762e-01	
2010	1.000000e+00	1.380697e+00	5.522787e-01	
2011	1.100000e+00	1.539224e+00	5.597178e-01	
2012	1.200000e+00	1.696730e+00	5.655768e-01	
2013	1.300000e+00	1.853771e+00	5.707922e-01	
2014	1.400000e+00	2.009559e+00	5.744596e-01	
2015	1.500000e+00	2.164689e+00	5.774786e-01	
2016	1.600000e+00	2.319251e+00	5.799891e-01	
2017	1.700000e+00	2.473319e+00	5.820957e-01	
2018	1.800000e+00	2.626957e+00	5.838781e-01	
2019	1.900000e+00	2.780219e+00	5.853974e-01	
2020	2.000000e+00	2.933148e+00	5.867012e-01	
2021	2.100000e+00	3.085784e+00	5.878270e-01	
2022	2.200000e+00	3.238158e+00	5.888044e-01	
2023	2.300000e+00	3.390299e+00	5.896574e-01	
2024	2.400000e+00	3.542229e+00	5.904052e-01	
2025	2.500000e+00	3.693970e+00	5.910635e-01	
2026	2.600000e+00	3.845538e+00	5.916453e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2027	2.700000e+00	3.996950e+00	5.921613e-01	
2028	2.800000e+00	4.148219e+00	5.926203e-01	
2029	2.900000e+00	4.299356e+00	5.930297e-01	
2030	3.000000e+00	4.450372e+00	5.933959e-01	
2031	3.100000e+00	4.601276e+00	5.937243e-01	
2032	3.200000e+00	4.752075e+00	5.940192e-01	
2033	3.300000e+00	4.902778e+00	5.942847e-01	
2034	3.400000e+00	5.053390e+00	5.945240e-01	
2035	3.500000e+00	5.203917e+00	5.947400e-01	
2036	3.600000e+00	5.354365e+00	5.949352e-01	
2037	3.700000e+00	5.504737e+00	5.951117e-01	
2038	3.800000e+00	5.655038e+00	5.952716e-01	
2039	3.900000e+00	5.805272e+00	5.954164e-01	
2040	4.000000e+00	5.955441e+00	5.955476e-01	
2041	4.100000e+00	6.105550e+00	5.956665e-01	
2042	4.200000e+00	6.255601e+00	5.957742e-01	
2043	4.300000e+00	6.405596e+00	5.958718e-01	
2044	4.400000e+00	6.555537e+00	5.959601e-01	
2045	4.500000e+00	6.705428e+00	5.960399e-01	
2046	4.600000e+00	6.855269e+00	5.961120e-01	
2047	4.700000e+00	7.005063e+00	5.961770e-01	
2048	4.800000e+00	7.154811e+00	5.962355e-01	
2049	4.900000e+00	7.304515e+00	5.962880e-01	
2050	5.000000e+00	7.454175e+00	5.963350e-01	
2051	5.100000e+00	7.603795e+00	5.963769e-01	
2052	5.200000e+00	7.753373e+00	5.964141e-01	
2053	5.300000e+00	7.902913e+00	5.964469e-01	
2054	5.400000e+00	8.052414e+00	5.964757e-01	
2055	5.500000e+00	8.201878e+00	5.965007e-01	
2056	5.600000e+00	8.351306e+00	5.965222e-01	
2057	5.700000e+00	8.500697e+00	5.965405e-01	
2058	5.800000e+00	8.650055e+00	5.965558e-01	
2059	5.900000e+00	8.799378e+00	5.965682e-01	
2060	6.000000e+00	8.948667e+00	5.965780e-01	
2061	6.100000e+00	9.097924e+00	5.965853e-01	
2062	6.200000e+00	9.247149e+00	5.965904e-01	
2063	6.300000e+00	9.396342e+00	5.965932e-01	
2064	6.400000e+00	9.545504e+00	5.965940e-01	
2065	6.500000e+00	9.694636e+00	5.965930e-01	
2066	6.600000e+00	9.843737e+00	5.965901e-01	
2067	6.700000e+00	9.992809e+00	5.965856e-01	
2068	6.800000e+00	1.014185e+01	5.965794e-01	
2069	6.900000e+00	1.029087e+01	5.965718e-01	
2070	7.000000e+00	1.043985e+01	5.965628e-01	
2071	7.100000e+00	1.058881e+01	5.965524e-01	
2072	7.200000e+00	1.073774e+01	5.965408e-01	
2073	7.300000e+00	1.088664e+01	5.965280e-01	
2074	7.400000e+00	1.103551e+01	5.965141e-01	
2075	7.500000e+00	1.118436e+01	5.964991e-01	
2076	7.600000e+00	1.133318e+01	5.964831e-01	
2077	7.700000e+00	1.148198e+01	5.964662e-01	
2078	7.800000e+00	1.163075e+01	5.964483e-01	
2079	7.900000e+00	1.177949e+01	5.964296e-01	
2080	8.000000e+00	1.192821e+01	5.964101e-01	
2081	8.100000e+00	1.207690e+01	5.963898e-01	
2082	8.200000e+00	1.222557e+01	5.963688e-01	
2083	8.300000e+00	1.237421e+01	5.963471e-01	
2084	8.400000e+00	1.252282e+01	5.963247e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2085	8.500000e+00	1.267142e+01	5.963017e-01	
2086	8.600000e+00	1.281998e+01	5.962781e-01	
2087	8.700000e+00	1.296853e+01	5.962539e-01	
2088	8.800000e+00	1.311705e+01	5.962291e-01	
2089	8.900000e+00	1.326554e+01	5.962039e-01	
2090	9.000000e+00	1.341401e+01	5.961781e-01	
2091	9.100000e+00	1.356246e+01	5.961519e-01	
2092	9.200000e+00	1.371089e+01	5.961252e-01	
2093	9.300000e+00	1.385929e+01	5.960980e-01	
2094	9.400000e+00	1.400766e+01	5.960705e-01	
2095	9.500000e+00	1.415602e+01	5.960425e-01	
2096	9.600000e+00	1.430435e+01	5.960142e-01	
2097	9.700000e+00	1.445266e+01	5.959855e-01	
2098	9.800000e+00	1.460094e+01	5.959565e-01	
2099	9.900000e+00	1.474920e+01	5.959271e-01	
2100	1.000000e+01	1.489744e+01	5.958974e-01	
2101	1.010000e+01	1.504566e+01	5.958674e-01	
2102	1.020000e+01	1.519385e+01	5.958371e-01	
2103	1.030000e+01	1.534203e+01	5.958065e-01	
2104	1.040000e+01	1.549018e+01	5.957757e-01	
2105	1.050000e+01	1.563830e+01	5.957446e-01	
2106	1.060000e+01	1.578641e+01	5.957132e-01	
2107	1.070000e+01	1.593449e+01	5.956816e-01	
2108	1.080000e+01	1.608255e+01	5.956498e-01	
2109	1.090000e+01	1.623059e+01	5.956178e-01	
2110	1.100000e+01	1.637861e+01	5.955855e-01	
2111	1.110000e+01	1.652661e+01	5.955531e-01	
2112	1.120000e+01	1.667458e+01	5.955204e-01	
2113	1.130000e+01	1.682253e+01	5.954876e-01	
2114	1.140000e+01	1.697046e+01	5.954545e-01	
2115	1.150000e+01	1.711837e+01	5.954213e-01	
2116	1.160000e+01	1.726626e+01	5.953880e-01	
2117	1.170000e+01	1.741413e+01	5.953544e-01	
2118	1.180000e+01	1.756197e+01	5.953207e-01	
2119	1.190000e+01	1.770979e+01	5.952869e-01	
2120	1.200000e+01	1.785760e+01	5.952529e-01	
2121	1.210000e+01	1.800538e+01	5.952188e-01	
2122	1.220000e+01	1.815314e+01	5.951846e-01	
2123	1.230000e+01	1.830088e+01	5.951502e-01	
2124	1.240000e+01	1.844859e+01	5.951157e-01	
2125	1.250000e+01	1.859629e+01	5.950811e-01	
2126	1.260000e+01	1.874397e+01	5.950463e-01	
2127	1.270000e+01	1.889162e+01	5.950115e-01	
2128	1.280000e+01	1.903926e+01	5.949765e-01	
2129	1.290000e+01	1.918687e+01	5.949415e-01	
2130	1.300000e+01	1.933446e+01	5.949063e-01	
2131	1.310000e+01	1.948204e+01	5.948711e-01	
2132	1.320000e+01	1.962959e+01	5.948357e-01	
2133	1.330000e+01	1.977712e+01	5.948003e-01	
2134	1.340000e+01	1.992463e+01	5.947648e-01	
2135	1.350000e+01	2.007212e+01	5.947292e-01	
2136	1.360000e+01	2.021959e+01	5.946935e-01	
2137	1.370000e+01	2.036704e+01	5.946577e-01	
2138	1.380000e+01	2.051446e+01	5.946219e-01	
2139	1.390000e+01	2.066187e+01	5.945860e-01	
2140	1.400000e+01	2.080926e+01	5.945500e-01	
2141	1.410000e+01	2.095663e+01	5.945140e-01	
2142	1.420000e+01	2.110397e+01	5.944778e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2143	1.430000e+01	2.125130e+01	5.944417e-01	
2144	1.440000e+01	2.139861e+01	5.944055e-01	
2145	1.450000e+01	2.154589e+01	5.943692e-01	
2146	1.460000e+01	2.169316e+01	5.943328e-01	
2147	1.470000e+01	2.184040e+01	5.942964e-01	
2148	1.480000e+01	2.198763e+01	5.942600e-01	
2149	1.490000e+01	2.213483e+01	5.942235e-01	
2150	1.500000e+01	2.228202e+01	5.941870e-01	
2151	1.510000e+01	2.242919e+01	5.941504e-01	
2152	1.520000e+01	2.257633e+01	5.941137e-01	
2153	1.530000e+01	2.272346e+01	5.940771e-01	
2154	1.540000e+01	2.287056e+01	5.940403e-01	
2155	1.550000e+01	2.301765e+01	5.940036e-01	
2156	1.560000e+01	2.316471e+01	5.939668e-01	
2157	1.570000e+01	2.331176e+01	5.939300e-01	
2158	1.580000e+01	2.345879e+01	5.938931e-01	
2159	1.590000e+01	2.360579e+01	5.938562e-01	
2160	1.600000e+01	2.375278e+01	5.938192e-01	
2161	1.610000e+01	2.389975e+01	5.937823e-01	
2162	1.620000e+01	2.404669e+01	5.937453e-01	
2163	1.630000e+01	2.419362e+01	5.937083e-01	
2164	1.640000e+01	2.434053e+01	5.936712e-01	
2165	1.650000e+01	2.448742e+01	5.936341e-01	
2166	1.660000e+01	2.463429e+01	5.935970e-01	
2167	1.670000e+01	2.478113e+01	5.935599e-01	
2168	1.680000e+01	2.492796e+01	5.935227e-01	
2169	1.690000e+01	2.507477e+01	5.934855e-01	
2170	1.700000e+01	2.522156e+01	5.934483e-01	
2171	1.710000e+01	2.536833e+01	5.934111e-01	
2172	1.720000e+01	2.551509e+01	5.933739e-01	
2173	1.730000e+01	2.566182e+01	5.933366e-01	
2174	1.740000e+01	2.580853e+01	5.932993e-01	
2175	1.750000e+01	2.595522e+01	5.932620e-01	
2176	1.760000e+01	2.610190e+01	5.932247e-01	
2177	1.770000e+01	2.624855e+01	5.931874e-01	
2178	1.780000e+01	2.639519e+01	5.931500e-01	
2179	1.790000e+01	2.654180e+01	5.931127e-01	
2180	1.800000e+01	2.668840e+01	5.930753e-01	
2181	1.810000e+01	2.683497e+01	5.930379e-01	
2182	1.820000e+01	2.698153e+01	5.930005e-01	
2183	1.830000e+01	2.712807e+01	5.929631e-01	
2184	1.840000e+01	2.727459e+01	5.929257e-01	
2185	1.850000e+01	2.742109e+01	5.928882e-01	
2186	1.860000e+01	2.756757e+01	5.928508e-01	
2187	1.870000e+01	2.771403e+01	5.928133e-01	
2188	1.880000e+01	2.786048e+01	5.927759e-01	
2189	1.890000e+01	2.800690e+01	5.927384e-01	
2190	1.900000e+01	2.815330e+01	5.927009e-01	
2191	1.910000e+01	2.829969e+01	5.926634e-01	
2192	1.920000e+01	2.844605e+01	5.926259e-01	
2193	1.930000e+01	2.859240e+01	5.925884e-01	
2194	1.940000e+01	2.873873e+01	5.925509e-01	
2195	1.950000e+01	2.888504e+01	5.925134e-01	
2196	1.960000e+01	2.903133e+01	5.924759e-01	
2197	1.970000e+01	2.917760e+01	5.924384e-01	
2198	1.980000e+01	2.932385e+01	5.924009e-01	
2199	1.990000e+01	2.947009e+01	5.923633e-01	
2200	2.000000e+01	2.961630e+01	5.923258e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2201	2.010000e+01	2.976249e+01	5.922883e-01	
2202	2.020000e+01	2.990867e+01	5.922507e-01	
2203	2.030000e+01	3.005483e+01	5.922132e-01	
2204	2.040000e+01	3.020097e+01	5.921756e-01	
2205	2.050000e+01	3.034709e+01	5.921381e-01	
2206	2.060000e+01	3.049319e+01	5.921006e-01	
2207	2.070000e+01	3.063927e+01	5.920630e-01	
2208	2.080000e+01	3.078533e+01	5.920255e-01	
2209	2.090000e+01	3.093138e+01	5.919879e-01	
2210	2.100000e+01	3.107740e+01	5.919504e-01	
2211	2.110000e+01	3.122341e+01	5.919128e-01	
2212	2.120000e+01	3.136940e+01	5.918753e-01	
2213	2.130000e+01	3.151537e+01	5.918378e-01	
2214	2.140000e+01	3.166132e+01	5.918002e-01	
2215	2.150000e+01	3.180725e+01	5.917627e-01	
2216	2.160000e+01	3.195317e+01	5.917251e-01	
2217	2.170000e+01	3.209906e+01	5.916876e-01	
2218	2.180000e+01	3.224494e+01	5.916501e-01	
2219	2.190000e+01	3.239080e+01	5.916126e-01	
2220	2.200000e+01	3.253664e+01	5.915750e-01	
2221	2.210000e+01	3.268246e+01	5.915375e-01	
2222	2.220000e+01	3.282826e+01	5.915000e-01	
2223	2.230000e+01	3.297404e+01	5.914625e-01	
2224	2.240000e+01	3.311981e+01	5.914250e-01	
2225	2.250000e+01	3.326555e+01	5.913875e-01	
2226	2.260000e+01	3.341128e+01	5.913500e-01	
2227	2.270000e+01	3.355699e+01	5.913125e-01	
2228	2.280000e+01	3.370268e+01	5.912750e-01	
2229	2.290000e+01	3.384836e+01	5.912375e-01	
2230	2.300000e+01	3.399401e+01	5.912000e-01	
2231	2.310000e+01	3.413965e+01	5.911625e-01	
2232	2.320000e+01	3.428526e+01	5.911251e-01	
2233	2.330000e+01	3.443086e+01	5.910876e-01	
2234	2.340000e+01	3.457644e+01	5.910501e-01	
2235	2.350000e+01	3.472201e+01	5.910127e-01	
2236	2.360000e+01	3.486755e+01	5.909752e-01	
2237	2.370000e+01	3.501307e+01	5.909378e-01	
2238	2.380000e+01	3.515858e+01	5.909004e-01	
2239	2.390000e+01	3.530407e+01	5.908630e-01	
2240	2.400000e+01	3.544954e+01	5.908255e-01	
2241	2.410000e+01	3.559499e+01	5.907881e-01	
2242	2.420000e+01	3.574043e+01	5.907507e-01	
2243	2.430000e+01	3.588584e+01	5.907133e-01	
2244	2.440000e+01	3.603124e+01	5.906759e-01	
2245	2.450000e+01	3.617662e+01	5.906386e-01	
2246	2.460000e+01	3.632198e+01	5.906012e-01	
2247	2.470000e+01	3.646733e+01	5.905638e-01	
2248	2.480000e+01	3.661265e+01	5.905265e-01	
2249	2.490000e+01	3.675796e+01	5.904891e-01	
2250	2.500000e+01	3.690325e+01	5.904518e-01	
2251	2.510000e+01	3.704852e+01	5.904144e-01	
2252	2.520000e+01	3.719377e+01	5.903771e-01	
2253	2.530000e+01	3.733900e+01	5.903398e-01	
2254	2.540000e+01	3.748422e+01	5.903025e-01	
2255	2.550000e+01	3.762942e+01	5.902652e-01	
2256	2.560000e+01	3.777460e+01	5.902279e-01	
2257	2.570000e+01	3.791976e+01	5.901906e-01	
2258	2.580000e+01	3.806490e+01	5.901534e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2259	2.590000e+01	3.821003e+01	5.901161e-01	
2260	2.600000e+01	3.835514e+01	5.900789e-01	
2261	2.610000e+01	3.850023e+01	5.900416e-01	
2262	2.620000e+01	3.864530e+01	5.900044e-01	
2263	2.630000e+01	3.879035e+01	5.899672e-01	
2264	2.640000e+01	3.893539e+01	5.899300e-01	
2265	2.650000e+01	3.908041e+01	5.898928e-01	
2266	2.660000e+01	3.922541e+01	5.898556e-01	
2267	2.670000e+01	3.937039e+01	5.898184e-01	
2268	2.680000e+01	3.951535e+01	5.897812e-01	
2269	2.690000e+01	3.966030e+01	5.897441e-01	
2270	2.700000e+01	3.980523e+01	5.897069e-01	
2271	2.710000e+01	3.995014e+01	5.896698e-01	
2272	2.720000e+01	4.009503e+01	5.896327e-01	
2273	2.730000e+01	4.023990e+01	5.895955e-01	
2274	2.740000e+01	4.038476e+01	5.895584e-01	
2275	2.750000e+01	4.052960e+01	5.895213e-01	
2276	2.760000e+01	4.067442e+01	5.894843e-01	
2277	2.770000e+01	4.081923e+01	5.894472e-01	
2278	2.780000e+01	4.096401e+01	5.894101e-01	
2279	2.790000e+01	4.110878e+01	5.893731e-01	
2280	2.800000e+01	4.125353e+01	5.893360e-01	
2281	2.810000e+01	4.139826e+01	5.892990e-01	
2282	2.820000e+01	4.154298e+01	5.892620e-01	
2283	2.830000e+01	4.168768e+01	5.892250e-01	
2284	2.840000e+01	4.183235e+01	5.891880e-01	
2285	2.850000e+01	4.197702e+01	5.891510e-01	
2286	2.860000e+01	4.212166e+01	5.891140e-01	
2287	2.870000e+01	4.226629e+01	5.890770e-01	
2288	2.880000e+01	4.241090e+01	5.890401e-01	
2289	2.890000e+01	4.255549e+01	5.890032e-01	
2290	2.900000e+01	4.270006e+01	5.889662e-01	
2291	2.910000e+01	4.284462e+01	5.889293e-01	
2292	2.920000e+01	4.298916e+01	5.888924e-01	
2293	2.930000e+01	4.313368e+01	5.888555e-01	
2294	2.940000e+01	4.327818e+01	5.888186e-01	
2295	2.950000e+01	4.342267e+01	5.887818e-01	
2296	2.960000e+01	4.356713e+01	5.887449e-01	
2297	2.970000e+01	4.371158e+01	5.887081e-01	
2298	2.980000e+01	4.385602e+01	5.886712e-01	
2299	2.990000e+01	4.400043e+01	5.886344e-01	
2300	3.000000e+01	4.414483e+01	5.885976e-01	
2301	3.010000e+01	4.428921e+01	5.885608e-01	
2302	3.020000e+01	4.443357e+01	5.885240e-01	
2303	3.030000e+01	4.457792e+01	5.884873e-01	
2304	3.040000e+01	4.472225e+01	5.884505e-01	
2305	3.050000e+01	4.486656e+01	5.884138e-01	
2306	3.060000e+01	4.501085e+01	5.883770e-01	
2307	3.070000e+01	4.515513e+01	5.883403e-01	
2308	3.080000e+01	4.529939e+01	5.883036e-01	
2309	3.090000e+01	4.544363e+01	5.882669e-01	
2310	3.100000e+01	4.558785e+01	5.882302e-01	
2311	3.110000e+01	4.573206e+01	5.881936e-01	
2312	3.120000e+01	4.587625e+01	5.881569e-01	
2313	3.130000e+01	4.602042e+01	5.881202e-01	
2314	3.140000e+01	4.616457e+01	5.880836e-01	
2315	3.150000e+01	4.630871e+01	5.880470e-01	
2316	3.160000e+01	4.645283e+01	5.880104e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2317	3.170000e+01	4.659693e+01	5.879738e-01	
2318	3.180000e+01	4.674102e+01	5.879372e-01	
2319	3.190000e+01	4.688508e+01	5.879006e-01	
2320	3.200000e+01	4.702914e+01	5.878641e-01	
2321	3.210000e+01	4.717317e+01	5.878275e-01	
2322	3.220000e+01	4.731718e+01	5.877910e-01	
2323	3.230000e+01	4.746118e+01	5.877545e-01	
2324	3.240000e+01	4.760517e+01	5.877180e-01	
2325	3.250000e+01	4.774913e+01	5.876815e-01	
2326	3.260000e+01	4.789308e+01	5.876450e-01	
2327	3.270000e+01	4.803701e+01	5.876085e-01	
2328	3.280000e+01	4.818092e+01	5.875721e-01	
2329	3.290000e+01	4.832482e+01	5.875356e-01	
2330	3.300000e+01	4.846869e+01	5.874992e-01	
2331	3.310000e+01	4.861256e+01	5.874628e-01	
2332	3.320000e+01	4.875640e+01	5.874264e-01	
2333	3.330000e+01	4.890023e+01	5.873900e-01	
2334	3.340000e+01	4.904404e+01	5.873536e-01	
2335	3.350000e+01	4.918783e+01	5.873173e-01	
2336	3.360000e+01	4.933161e+01	5.872809e-01	
2337	3.370000e+01	4.947537e+01	5.872446e-01	
2338	3.380000e+01	4.961911e+01	5.872083e-01	
2339	3.390000e+01	4.976283e+01	5.871720e-01	
2340	3.400000e+01	4.990654e+01	5.871357e-01	
2341	3.410000e+01	5.005023e+01	5.870994e-01	
2342	3.420000e+01	5.019391e+01	5.870631e-01	
2343	3.430000e+01	5.033756e+01	5.870269e-01	
2344	3.440000e+01	5.048120e+01	5.869906e-01	
2345	3.450000e+01	5.062482e+01	5.869544e-01	
2346	3.460000e+01	5.076843e+01	5.869182e-01	
2347	3.470000e+01	5.091202e+01	5.868820e-01	
2348	3.480000e+01	5.105559e+01	5.868458e-01	
2349	3.490000e+01	5.119915e+01	5.868096e-01	
2350	3.500000e+01	5.134268e+01	5.867734e-01	
2351	3.510000e+01	5.148621e+01	5.867373e-01	
2352	3.520000e+01	5.162971e+01	5.867011e-01	
2353	3.530000e+01	5.177320e+01	5.866650e-01	
2354	3.540000e+01	5.191667e+01	5.866289e-01	
2355	3.550000e+01	5.206012e+01	5.865928e-01	
2356	3.560000e+01	5.220356e+01	5.865567e-01	
2357	3.570000e+01	5.234698e+01	5.865207e-01	
2358	3.580000e+01	5.249038e+01	5.864846e-01	
2359	3.590000e+01	5.263377e+01	5.864486e-01	
2360	3.600000e+01	5.277714e+01	5.864125e-01	
2361	3.610000e+01	5.292049e+01	5.863765e-01	
2362	3.620000e+01	5.306383e+01	5.863405e-01	
2363	3.630000e+01	5.320715e+01	5.863045e-01	
2364	3.640000e+01	5.335045e+01	5.862686e-01	
2365	3.650000e+01	5.349373e+01	5.862326e-01	
2366	3.660000e+01	5.363700e+01	5.861967e-01	
2367	3.670000e+01	5.378025e+01	5.861607e-01	
2368	3.680000e+01	5.392349e+01	5.861248e-01	
2369	3.690000e+01	5.406671e+01	5.860889e-01	
2370	3.700000e+01	5.420991e+01	5.860530e-01	
2371	3.710000e+01	5.435310e+01	5.860171e-01	
2372	3.720000e+01	5.449627e+01	5.859813e-01	
2373	3.730000e+01	5.463942e+01	5.859454e-01	
2374	3.740000e+01	5.478255e+01	5.859096e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2375	3.750000e+01	5.492567e+01	5.858737e-01	
2376	3.760000e+01	5.506877e+01	5.858379e-01	
2377	3.770000e+01	5.521186e+01	5.858021e-01	
2378	3.780000e+01	5.535493e+01	5.857663e-01	
2379	3.790000e+01	5.549798e+01	5.857306e-01	
2380	3.800000e+01	5.564102e+01	5.856948e-01	
2381	3.810000e+01	5.578403e+01	5.856591e-01	
2382	3.820000e+01	5.592704e+01	5.856233e-01	
2383	3.830000e+01	5.607002e+01	5.855876e-01	
2384	3.840000e+01	5.621299e+01	5.855519e-01	
2385	3.850000e+01	5.635595e+01	5.855162e-01	
2386	3.860000e+01	5.649888e+01	5.854806e-01	
2387	3.870000e+01	5.664180e+01	5.854449e-01	
2388	3.880000e+01	5.678471e+01	5.854092e-01	
2389	3.890000e+01	5.692759e+01	5.853736e-01	
2390	3.900000e+01	5.707046e+01	5.853380e-01	
2391	3.910000e+01	5.721332e+01	5.853024e-01	
2392	3.920000e+01	5.735615e+01	5.852668e-01	
2393	3.930000e+01	5.749897e+01	5.852312e-01	
2394	3.940000e+01	5.764178e+01	5.851956e-01	
2395	3.950000e+01	5.778457e+01	5.851601e-01	
2396	3.960000e+01	5.792734e+01	5.851245e-01	
2397	3.970000e+01	5.807009e+01	5.850890e-01	
2398	3.980000e+01	5.821283e+01	5.850535e-01	
2399	3.990000e+01	5.835556e+01	5.850180e-01	
2400	0.000000e+00	0.000000e+00	1.902595e-34	
2401	1.000000e-01	4.027427e-02	1.610971e-01	
2402	2.000000e-01	1.491105e-01	2.982210e-01	
2403	3.000000e-01	3.027258e-01	4.036344e-01	
2404	4.000000e-01	4.801212e-01	4.801212e-01	
2405	5.000000e-01	6.680475e-01	5.344380e-01	
2406	6.000000e-01	8.595891e-01	5.730594e-01	
2407	7.000000e-01	1.051543e+00	6.008817e-01	
2408	8.000000e-01	1.242580e+00	6.212901e-01	
2409	9.000000e-01	1.432245e+00	6.365534e-01	
2410	1.000000e+00	1.620468e+00	6.481871e-01	
2411	1.100000e+00	1.807335e+00	6.572127e-01	
2412	1.200000e+00	1.992987e+00	6.643291e-01	
2413	1.300000e+00	2.178082e+00	6.706666e-01	
2414	1.400000e+00	2.361674e+00	6.751288e-01	
2415	1.500000e+00	2.544472e+00	6.788035e-01	
2416	1.600000e+00	2.726580e+00	6.818599e-01	
2417	1.700000e+00	2.908091e+00	6.844250e-01	
2418	1.800000e+00	3.089078e+00	6.865955e-01	
2419	1.900000e+00	3.269606e+00	6.884454e-01	
2420	2.000000e+00	3.449729e+00	6.900328e-01	
2421	2.100000e+00	3.629492e+00	6.914032e-01	
2422	2.200000e+00	3.808936e+00	6.925926e-01	
2423	2.300000e+00	3.988093e+00	6.936302e-01	
2424	2.400000e+00	4.166991e+00	6.945395e-01	
2425	2.500000e+00	4.345657e+00	6.953396e-01	
2426	2.600000e+00	4.524110e+00	6.960462e-01	
2427	2.700000e+00	4.702370e+00	6.966723e-01	
2428	2.800000e+00	4.880454e+00	6.972290e-01	
2429	2.900000e+00	5.058374e+00	6.977251e-01	
2430	3.000000e+00	5.236145e+00	6.981684e-01	
2431	3.100000e+00	5.413776e+00	6.985654e-01	
2432	3.200000e+00	5.591278e+00	6.989216e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
2433	3.300000e+00	5.768659e+00	6.992417e-01	
2434	3.400000e+00	5.945928e+00	6.995299e-01	
2435	3.500000e+00	6.123090e+00	6.997896e-01	
2436	3.600000e+00	6.300153e+00	7.000239e-01	
2437	3.700000e+00	6.477121e+00	7.002354e-01	
2438	3.800000e+00	6.654001e+00	7.004265e-01	
2439	3.900000e+00	6.830796e+00	7.005991e-01	
2440	4.000000e+00	7.007510e+00	7.007551e-01	
