                      sample netlist asmhemt: id plot hemt
                      DC transfer characteristic  Wed Jan  8 15:46:37  2025
--------------------------------------------------------------------------------
Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
502	1.020000e+01	9.982311e-01	3.914631e-02	
503	1.030000e+01	1.008009e+00	3.914597e-02	
504	1.040000e+01	1.017786e+00	3.914561e-02	
505	1.050000e+01	1.027563e+00	3.914526e-02	
506	1.060000e+01	1.037340e+00	3.914490e-02	
507	1.070000e+01	1.047116e+00	3.914453e-02	
508	1.080000e+01	1.056892e+00	3.914416e-02	
509	1.090000e+01	1.066668e+00	3.914379e-02	
510	1.100000e+01	1.076444e+00	3.914341e-02	
511	1.110000e+01	1.086219e+00	3.914302e-02	
512	1.120000e+01	1.095994e+00	3.914264e-02	
513	1.130000e+01	1.105769e+00	3.914225e-02	
514	1.140000e+01	1.115543e+00	3.914185e-02	
515	1.150000e+01	1.125317e+00	3.914145e-02	
516	1.160000e+01	1.135091e+00	3.914105e-02	
517	1.170000e+01	1.144864e+00	3.914065e-02	
518	1.180000e+01	1.154637e+00	3.914024e-02	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
519	1.190000e+01	1.164410e+00	3.913983e-02	
520	1.200000e+01	1.174183e+00	3.913942e-02	
521	1.210000e+01	1.183955e+00	3.913900e-02	
522	1.220000e+01	1.193727e+00	3.913858e-02	
523	1.230000e+01	1.203499e+00	3.913816e-02	
524	1.240000e+01	1.213270e+00	3.913774e-02	
525	1.250000e+01	1.223041e+00	3.913731e-02	
526	1.260000e+01	1.232812e+00	3.913688e-02	
527	1.270000e+01	1.242582e+00	3.913645e-02	
528	1.280000e+01	1.252353e+00	3.913602e-02	
529	1.290000e+01	1.262123e+00	3.913558e-02	
530	1.300000e+01	1.271892e+00	3.913514e-02	
531	1.310000e+01	1.281662e+00	3.913470e-02	
532	1.320000e+01	1.291431e+00	3.913426e-02	
533	1.330000e+01	1.301200e+00	3.913382e-02	
534	1.340000e+01	1.310968e+00	3.913337e-02	
535	1.350000e+01	1.320736e+00	3.913293e-02	
536	1.360000e+01	1.330504e+00	3.913248e-02	
537	1.370000e+01	1.340272e+00	3.913203e-02	
538	1.380000e+01	1.350040e+00	3.913158e-02	
539	1.390000e+01	1.359807e+00	3.913112e-02	
540	1.400000e+01	1.369574e+00	3.913067e-02	
541	1.410000e+01	1.379340e+00	3.913021e-02	
542	1.420000e+01	1.389106e+00	3.912976e-02	
543	1.430000e+01	1.398872e+00	3.912930e-02	
544	1.440000e+01	1.408638e+00	3.912884e-02	
545	1.450000e+01	1.418404e+00	3.912837e-02	
546	1.460000e+01	1.428169e+00	3.912791e-02	
547	1.470000e+01	1.437934e+00	3.912745e-02	
548	1.480000e+01	1.447698e+00	3.912698e-02	
549	1.490000e+01	1.457463e+00	3.912652e-02	
550	1.500000e+01	1.467227e+00	3.912605e-02	
551	1.510000e+01	1.476991e+00	3.912558e-02	
552	1.520000e+01	1.486754e+00	3.912511e-02	
553	1.530000e+01	1.496518e+00	3.912464e-02	
554	1.540000e+01	1.506281e+00	3.912417e-02	
555	1.550000e+01	1.516043e+00	3.912370e-02	
556	1.560000e+01	1.525806e+00	3.912322e-02	
557	1.570000e+01	1.535568e+00	3.912275e-02	
558	1.580000e+01	1.545330e+00	3.912227e-02	
559	1.590000e+01	1.555092e+00	3.912180e-02	
560	1.600000e+01	1.564853e+00	3.912132e-02	
561	1.610000e+01	1.574614e+00	3.912084e-02	
562	1.620000e+01	1.584375e+00	3.912036e-02	
563	1.630000e+01	1.594135e+00	3.911988e-02	
564	1.640000e+01	1.603896e+00	3.911940e-02	
565	1.650000e+01	1.613656e+00	3.911892e-02	
566	1.660000e+01	1.623415e+00	3.911844e-02	
567	1.670000e+01	1.633175e+00	3.911796e-02	
568	1.680000e+01	1.642934e+00	3.911748e-02	
569	1.690000e+01	1.652693e+00	3.911699e-02	
570	1.700000e+01	1.662452e+00	3.911651e-02	
571	1.710000e+01	1.672210e+00	3.911603e-02	
572	1.720000e+01	1.681968e+00	3.911554e-02	
573	1.730000e+01	1.691726e+00	3.911505e-02	
574	1.740000e+01	1.701484e+00	3.911457e-02	
575	1.750000e+01	1.711241e+00	3.911408e-02	
576	1.760000e+01	1.720998e+00	3.911359e-02	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
577	1.770000e+01	1.730755e+00	3.911311e-02	
578	1.780000e+01	1.740512e+00	3.911262e-02	
579	1.790000e+01	1.750268e+00	3.911213e-02	
580	1.800000e+01	1.760024e+00	3.911164e-02	
581	1.810000e+01	1.769780e+00	3.911115e-02	
582	1.820000e+01	1.779535e+00	3.911066e-02	
583	1.830000e+01	1.789290e+00	3.911017e-02	
584	1.840000e+01	1.799045e+00	3.910968e-02	
585	1.850000e+01	1.808800e+00	3.910919e-02	
586	1.860000e+01	1.818554e+00	3.910870e-02	
587	1.870000e+01	1.828309e+00	3.910820e-02	
588	1.880000e+01	1.838063e+00	3.910771e-02	
589	1.890000e+01	1.847816e+00	3.910722e-02	
590	1.900000e+01	1.857570e+00	3.910672e-02	
591	1.910000e+01	1.867323e+00	3.910623e-02	
592	1.920000e+01	1.877076e+00	3.910574e-02	
593	1.930000e+01	1.886828e+00	3.910524e-02	
594	1.940000e+01	1.896580e+00	3.910475e-02	
595	1.950000e+01	1.906332e+00	3.910425e-02	
596	1.960000e+01	1.916084e+00	3.910376e-02	
597	1.970000e+01	1.925836e+00	3.910326e-02	
598	1.980000e+01	1.935587e+00	3.910277e-02	
599	1.990000e+01	1.945338e+00	3.910227e-02	
600	2.000000e+01	1.955089e+00	3.910178e-02	
601	2.010000e+01	1.964839e+00	3.910128e-02	
602	2.020000e+01	1.974590e+00	3.910078e-02	
603	2.030000e+01	1.984340e+00	3.910029e-02	
604	2.040000e+01	1.994089e+00	3.909979e-02	
605	2.050000e+01	2.003839e+00	3.909929e-02	
606	2.060000e+01	2.013588e+00	3.909879e-02	
607	2.070000e+01	2.023337e+00	3.909830e-02	
608	2.080000e+01	2.033086e+00	3.909780e-02	
609	2.090000e+01	2.042834e+00	3.909730e-02	
610	2.100000e+01	2.052582e+00	3.909680e-02	
611	2.110000e+01	2.062330e+00	3.909630e-02	
612	2.120000e+01	2.072078e+00	3.909580e-02	
613	2.130000e+01	2.081825e+00	3.909530e-02	
614	2.140000e+01	2.091572e+00	3.909481e-02	
615	2.150000e+01	2.101319e+00	3.909431e-02	
616	2.160000e+01	2.111066e+00	3.909381e-02	
617	2.170000e+01	2.120812e+00	3.909331e-02	
618	2.180000e+01	2.130558e+00	3.909281e-02	
619	2.190000e+01	2.140304e+00	3.909231e-02	
620	2.200000e+01	2.150050e+00	3.909181e-02	
621	2.210000e+01	2.159795e+00	3.909131e-02	
622	2.220000e+01	2.169540e+00	3.909081e-02	
623	2.230000e+01	2.179285e+00	3.909031e-02	
624	2.240000e+01	2.189029e+00	3.908981e-02	
625	2.250000e+01	2.198774e+00	3.908931e-02	
626	2.260000e+01	2.208518e+00	3.908881e-02	
627	2.270000e+01	2.218261e+00	3.908830e-02	
628	2.280000e+01	2.228005e+00	3.908780e-02	
629	2.290000e+01	2.237748e+00	3.908730e-02	
630	2.300000e+01	2.247491e+00	3.908680e-02	
631	2.310000e+01	2.257234e+00	3.908630e-02	
632	2.320000e+01	2.266976e+00	3.908580e-02	
633	2.330000e+01	2.276719e+00	3.908530e-02	
634	2.340000e+01	2.286461e+00	3.908480e-02	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
635	2.350000e+01	2.296202e+00	3.908429e-02	
636	2.360000e+01	2.305944e+00	3.908379e-02	
637	2.370000e+01	2.315685e+00	3.908329e-02	
638	2.380000e+01	2.325426e+00	3.908279e-02	
639	2.390000e+01	2.335167e+00	3.908229e-02	
640	2.400000e+01	2.344907e+00	3.908179e-02	
641	2.410000e+01	2.354647e+00	3.908128e-02	
642	2.420000e+01	2.364387e+00	3.908078e-02	
643	2.430000e+01	2.374127e+00	3.908028e-02	
644	2.440000e+01	2.383867e+00	3.907978e-02	
645	2.450000e+01	2.393606e+00	3.907928e-02	
646	2.460000e+01	2.403345e+00	3.907877e-02	
647	2.470000e+01	2.413083e+00	3.907827e-02	
648	2.480000e+01	2.422822e+00	3.907777e-02	
649	2.490000e+01	2.432560e+00	3.907727e-02	
650	2.500000e+01	2.442298e+00	3.907676e-02	
651	2.510000e+01	2.452036e+00	3.907626e-02	
652	2.520000e+01	2.461773e+00	3.907576e-02	
653	2.530000e+01	2.471510e+00	3.907526e-02	
654	2.540000e+01	2.481247e+00	3.907475e-02	
655	2.550000e+01	2.490984e+00	3.907425e-02	
656	2.560000e+01	2.500720e+00	3.907375e-02	
657	2.570000e+01	2.510456e+00	3.907325e-02	
658	2.580000e+01	2.520192e+00	3.907275e-02	
659	2.590000e+01	2.529928e+00	3.907224e-02	
660	2.600000e+01	2.539663e+00	3.907174e-02	
661	2.610000e+01	2.549398e+00	3.907124e-02	
662	2.620000e+01	2.559133e+00	3.907074e-02	
663	2.630000e+01	2.568868e+00	3.907023e-02	
664	2.640000e+01	2.578602e+00	3.906973e-02	
665	2.650000e+01	2.588336e+00	3.906923e-02	
666	2.660000e+01	2.598070e+00	3.906873e-02	
667	2.670000e+01	2.607804e+00	3.906822e-02	
668	2.680000e+01	2.617537e+00	3.906772e-02	
669	2.690000e+01	2.627271e+00	3.906722e-02	
670	2.700000e+01	2.637003e+00	3.906672e-02	
671	2.710000e+01	2.646736e+00	3.906621e-02	
672	2.720000e+01	2.656468e+00	3.906571e-02	
673	2.730000e+01	2.666201e+00	3.906521e-02	
674	2.740000e+01	2.675932e+00	3.906471e-02	
675	2.750000e+01	2.685664e+00	3.906420e-02	
676	2.760000e+01	2.695395e+00	3.906370e-02	
677	2.770000e+01	2.705127e+00	3.906320e-02	
678	2.780000e+01	2.714857e+00	3.906270e-02	
679	2.790000e+01	2.724588e+00	3.906219e-02	
680	2.800000e+01	2.734319e+00	3.906169e-02	
681	2.810000e+01	2.744049e+00	3.906119e-02	
682	2.820000e+01	2.753779e+00	3.906069e-02	
683	2.830000e+01	2.763508e+00	3.906018e-02	
684	2.840000e+01	2.773238e+00	3.905968e-02	
685	2.850000e+01	2.782967e+00	3.905918e-02	
686	2.860000e+01	2.792696e+00	3.905868e-02	
687	2.870000e+01	2.802424e+00	3.905818e-02	
688	2.880000e+01	2.812153e+00	3.905767e-02	
689	2.890000e+01	2.821881e+00	3.905717e-02	
690	2.900000e+01	2.831609e+00	3.905667e-02	
691	2.910000e+01	2.841336e+00	3.905617e-02	
692	2.920000e+01	2.851064e+00	3.905567e-02	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
693	2.930000e+01	2.860791e+00	3.905516e-02	
694	2.940000e+01	2.870518e+00	3.905466e-02	
695	2.950000e+01	2.880245e+00	3.905416e-02	
696	2.960000e+01	2.889971e+00	3.905366e-02	
697	2.970000e+01	2.899697e+00	3.905316e-02	
698	2.980000e+01	2.909423e+00	3.905266e-02	
699	2.990000e+01	2.919149e+00	3.905215e-02	
700	3.000000e+01	2.928874e+00	3.905165e-02	
701	3.010000e+01	2.938599e+00	3.905115e-02	
702	3.020000e+01	2.948324e+00	3.905065e-02	
703	3.030000e+01	2.958049e+00	3.905015e-02	
704	3.040000e+01	2.967773e+00	3.904965e-02	
705	3.050000e+01	2.977498e+00	3.904915e-02	
706	3.060000e+01	2.987221e+00	3.904865e-02	
707	3.070000e+01	2.996945e+00	3.904814e-02	
708	3.080000e+01	3.006669e+00	3.904764e-02	
709	3.090000e+01	3.016392e+00	3.904714e-02	
710	3.100000e+01	3.026115e+00	3.904664e-02	
711	3.110000e+01	3.035838e+00	3.904614e-02	
712	3.120000e+01	3.045560e+00	3.904564e-02	
713	3.130000e+01	3.055282e+00	3.904514e-02	
714	3.140000e+01	3.065004e+00	3.904464e-02	
715	3.150000e+01	3.074726e+00	3.904414e-02	
716	3.160000e+01	3.084447e+00	3.904364e-02	
717	3.170000e+01	3.094169e+00	3.904314e-02	
718	3.180000e+01	3.103890e+00	3.904264e-02	
719	3.190000e+01	3.113610e+00	3.904213e-02	
720	3.200000e+01	3.123331e+00	3.904163e-02	
721	3.210000e+01	3.133051e+00	3.904113e-02	
722	3.220000e+01	3.142771e+00	3.904063e-02	
723	3.230000e+01	3.152491e+00	3.904013e-02	
724	3.240000e+01	3.162210e+00	3.903963e-02	
725	3.250000e+01	3.171930e+00	3.903913e-02	
726	3.260000e+01	3.181649e+00	3.903863e-02	
727	3.270000e+01	3.191368e+00	3.903813e-02	
728	3.280000e+01	3.201086e+00	3.903763e-02	
729	3.290000e+01	3.210804e+00	3.903713e-02	
730	3.300000e+01	3.220523e+00	3.903664e-02	
731	3.310000e+01	3.230240e+00	3.903614e-02	
732	3.320000e+01	3.239958e+00	3.903564e-02	
733	3.330000e+01	3.249675e+00	3.903514e-02	
734	3.340000e+01	3.259392e+00	3.903464e-02	
735	3.350000e+01	3.269109e+00	3.903414e-02	
736	3.360000e+01	3.278826e+00	3.903364e-02	
737	3.370000e+01	3.288542e+00	3.903314e-02	
738	3.380000e+01	3.298258e+00	3.903264e-02	
739	3.390000e+01	3.307974e+00	3.903214e-02	
740	3.400000e+01	3.317690e+00	3.903164e-02	
741	3.410000e+01	3.327405e+00	3.903114e-02	
742	3.420000e+01	3.337120e+00	3.903065e-02	
743	3.430000e+01	3.346835e+00	3.903015e-02	
744	3.440000e+01	3.356550e+00	3.902965e-02	
745	3.450000e+01	3.366264e+00	3.902915e-02	
746	3.460000e+01	3.375978e+00	3.902865e-02	
747	3.470000e+01	3.385692e+00	3.902815e-02	
748	3.480000e+01	3.395406e+00	3.902765e-02	
749	3.490000e+01	3.405120e+00	3.902716e-02	
750	3.500000e+01	3.414833e+00	3.902666e-02	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
751	3.510000e+01	3.424546e+00	3.902616e-02	
752	3.520000e+01	3.434258e+00	3.902566e-02	
753	3.530000e+01	3.443971e+00	3.902516e-02	
754	3.540000e+01	3.453683e+00	3.902467e-02	
755	3.550000e+01	3.463395e+00	3.902417e-02	
756	3.560000e+01	3.473107e+00	3.902367e-02	
757	3.570000e+01	3.482818e+00	3.902317e-02	
758	3.580000e+01	3.492530e+00	3.902268e-02	
759	3.590000e+01	3.502241e+00	3.902218e-02	
760	3.600000e+01	3.511952e+00	3.902168e-02	
761	3.610000e+01	3.521662e+00	3.902119e-02	
762	3.620000e+01	3.531372e+00	3.902069e-02	
763	3.630000e+01	3.541082e+00	3.902019e-02	
764	3.640000e+01	3.550792e+00	3.901969e-02	
765	3.650000e+01	3.560502e+00	3.901920e-02	
766	3.660000e+01	3.570211e+00	3.901870e-02	
767	3.670000e+01	3.579920e+00	3.901820e-02	
768	3.680000e+01	3.589629e+00	3.901771e-02	
769	3.690000e+01	3.599338e+00	3.901721e-02	
770	3.700000e+01	3.609046e+00	3.901672e-02	
771	3.710000e+01	3.618754e+00	3.901622e-02	
772	3.720000e+01	3.628462e+00	3.901572e-02	
773	3.730000e+01	3.638170e+00	3.901523e-02	
774	3.740000e+01	3.647877e+00	3.901473e-02	
775	3.750000e+01	3.657585e+00	3.901424e-02	
776	3.760000e+01	3.667292e+00	3.901374e-02	
777	3.770000e+01	3.676998e+00	3.901324e-02	
778	3.780000e+01	3.686705e+00	3.901275e-02	
779	3.790000e+01	3.696411e+00	3.901225e-02	
780	3.800000e+01	3.706117e+00	3.901176e-02	
781	3.810000e+01	3.715823e+00	3.901126e-02	
782	3.820000e+01	3.725528e+00	3.901077e-02	
783	3.830000e+01	3.735234e+00	3.901027e-02	
784	3.840000e+01	3.744939e+00	3.900978e-02	
785	3.850000e+01	3.754643e+00	3.900928e-02	
786	3.860000e+01	3.764348e+00	3.900879e-02	
787	3.870000e+01	3.774052e+00	3.900829e-02	
788	3.880000e+01	3.783756e+00	3.900780e-02	
789	3.890000e+01	3.793460e+00	3.900730e-02	
790	3.900000e+01	3.803164e+00	3.900681e-02	
791	3.910000e+01	3.812867e+00	3.900631e-02	
792	3.920000e+01	3.822570e+00	3.900582e-02	
793	3.930000e+01	3.832273e+00	3.900533e-02	
794	3.940000e+01	3.841976e+00	3.900483e-02	
795	3.950000e+01	3.851678e+00	3.900434e-02	
796	3.960000e+01	3.861381e+00	3.900384e-02	
797	3.970000e+01	3.871083e+00	3.900335e-02	
798	3.980000e+01	3.880784e+00	3.900286e-02	
799	3.990000e+01	3.890486e+00	3.900236e-02	
800	0.000000e+00	0.000000e+00	0.000000e+00	
801	1.000000e-01	8.784910e-03	3.513964e-02	
802	2.000000e-01	3.039542e-02	6.079083e-02	
803	3.000000e-01	5.795970e-02	7.727959e-02	
804	4.000000e-01	8.747250e-02	8.747250e-02	
805	5.000000e-01	1.173180e-01	9.385441e-02	
806	6.000000e-01	1.469790e-01	9.798597e-02	
807	7.000000e-01	1.763372e-01	1.007641e-01	
808	8.000000e-01	2.054014e-01	1.027007e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
809	9.000000e-01	2.342129e-01	1.040946e-01	
810	1.000000e+00	2.628158e-01	1.051263e-01	
811	1.100000e+00	2.912485e-01	1.059085e-01	
812	1.200000e+00	3.196070e-01	1.065927e-01	
813	1.300000e+00	3.477749e-01	1.070488e-01	
814	1.400000e+00	3.758504e-01	1.074162e-01	
815	1.500000e+00	4.038486e-01	1.077158e-01	
816	1.600000e+00	4.317815e-01	1.079629e-01	
817	1.700000e+00	4.596585e-01	1.081685e-01	
818	1.800000e+00	4.874875e-01	1.083413e-01	
819	1.900000e+00	5.152748e-01	1.084874e-01	
820	2.000000e+00	5.430256e-01	1.086120e-01	
821	2.100000e+00	5.707443e-01	1.087188e-01	
822	2.200000e+00	5.984344e-01	1.088108e-01	
823	2.300000e+00	6.260990e-01	1.088906e-01	
824	2.400000e+00	6.537406e-01	1.089599e-01	
825	2.500000e+00	6.813616e-01	1.090205e-01	
826	2.600000e+00	7.089636e-01	1.090735e-01	
827	2.700000e+00	7.365485e-01	1.091202e-01	
828	2.800000e+00	7.641175e-01	1.091612e-01	
829	2.900000e+00	7.916719e-01	1.091975e-01	
830	3.000000e+00	8.192127e-01	1.092295e-01	
831	3.100000e+00	8.467409e-01	1.092579e-01	
832	3.200000e+00	8.742573e-01	1.092830e-01	
833	3.300000e+00	9.017626e-01	1.093053e-01	
834	3.400000e+00	9.292574e-01	1.093250e-01	
835	3.500000e+00	9.567424e-01	1.093425e-01	
836	3.600000e+00	9.842181e-01	1.093580e-01	
837	3.700000e+00	1.011685e+00	1.093717e-01	
838	3.800000e+00	1.039143e+00	1.093838e-01	
839	3.900000e+00	1.066593e+00	1.093945e-01	
840	4.000000e+00	1.094036e+00	1.094038e-01	
841	4.100000e+00	1.121471e+00	1.094120e-01	
842	4.200000e+00	1.148898e+00	1.094191e-01	
843	4.300000e+00	1.176319e+00	1.094252e-01	
844	4.400000e+00	1.203733e+00	1.094304e-01	
845	4.500000e+00	1.231141e+00	1.094348e-01	
846	4.600000e+00	1.258542e+00	1.094385e-01	
847	4.700000e+00	1.285937e+00	1.094415e-01	
848	4.800000e+00	1.313326e+00	1.094439e-01	
849	4.900000e+00	1.340710e+00	1.094457e-01	
850	5.000000e+00	1.368087e+00	1.094470e-01	
851	5.100000e+00	1.395459e+00	1.094478e-01	
852	5.200000e+00	1.422826e+00	1.094481e-01	
853	5.300000e+00	1.450187e+00	1.094481e-01	
854	5.400000e+00	1.477543e+00	1.094476e-01	
855	5.500000e+00	1.504894e+00	1.094468e-01	
856	5.600000e+00	1.532239e+00	1.094456e-01	
857	5.700000e+00	1.559580e+00	1.094442e-01	
858	5.800000e+00	1.586916e+00	1.094424e-01	
859	5.900000e+00	1.614247e+00	1.094404e-01	
860	6.000000e+00	1.641573e+00	1.094382e-01	
861	6.100000e+00	1.668894e+00	1.094357e-01	
862	6.200000e+00	1.696211e+00	1.094329e-01	
863	6.300000e+00	1.723524e+00	1.094300e-01	
864	6.400000e+00	1.750831e+00	1.094269e-01	
865	6.500000e+00	1.778134e+00	1.094236e-01	
866	6.600000e+00	1.805433e+00	1.094201e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
867	6.700000e+00	1.832727e+00	1.094165e-01	
868	6.800000e+00	1.860017e+00	1.094127e-01	
869	6.900000e+00	1.887303e+00	1.094088e-01	
870	7.000000e+00	1.914584e+00	1.094047e-01	
871	7.100000e+00	1.941861e+00	1.094006e-01	
872	7.200000e+00	1.969134e+00	1.093963e-01	
873	7.300000e+00	1.996402e+00	1.093919e-01	
874	7.400000e+00	2.023667e+00	1.093873e-01	
875	7.500000e+00	2.050927e+00	1.093827e-01	
876	7.600000e+00	2.078183e+00	1.093780e-01	
877	7.700000e+00	2.105435e+00	1.093732e-01	
878	7.800000e+00	2.132683e+00	1.093683e-01	
879	7.900000e+00	2.159927e+00	1.093633e-01	
880	8.000000e+00	2.187167e+00	1.093583e-01	
881	8.100000e+00	2.214403e+00	1.093532e-01	
882	8.200000e+00	2.241634e+00	1.093480e-01	
883	8.300000e+00	2.268862e+00	1.093427e-01	
884	8.400000e+00	2.296086e+00	1.093374e-01	
885	8.500000e+00	2.323306e+00	1.093320e-01	
886	8.600000e+00	2.350522e+00	1.093266e-01	
887	8.700000e+00	2.377734e+00	1.093211e-01	
888	8.800000e+00	2.404943e+00	1.093155e-01	
889	8.900000e+00	2.432147e+00	1.093099e-01	
890	9.000000e+00	2.459347e+00	1.093043e-01	
891	9.100000e+00	2.486544e+00	1.092986e-01	
892	9.200000e+00	2.513737e+00	1.092928e-01	
893	9.300000e+00	2.540926e+00	1.092871e-01	
894	9.400000e+00	2.568111e+00	1.092813e-01	
895	9.500000e+00	2.595292e+00	1.092754e-01	
896	9.600000e+00	2.622470e+00	1.092695e-01	
897	9.700000e+00	2.649644e+00	1.092636e-01	
898	9.800000e+00	2.676814e+00	1.092576e-01	
899	9.900000e+00	2.703980e+00	1.092517e-01	
900	1.000000e+01	2.731143e+00	1.092456e-01	
901	1.010000e+01	2.758301e+00	1.092396e-01	
902	1.020000e+01	2.785456e+00	1.092335e-01	
903	1.030000e+01	2.812608e+00	1.092274e-01	
904	1.040000e+01	2.839755e+00	1.092213e-01	
905	1.050000e+01	2.866899e+00	1.092152e-01	
906	1.060000e+01	2.894039e+00	1.092090e-01	
907	1.070000e+01	2.921176e+00	1.092028e-01	
908	1.080000e+01	2.948309e+00	1.091966e-01	
909	1.090000e+01	2.975438e+00	1.091903e-01	
910	1.100000e+01	3.002563e+00	1.091841e-01	
911	1.110000e+01	3.029685e+00	1.091778e-01	
912	1.120000e+01	3.056803e+00	1.091715e-01	
913	1.130000e+01	3.083918e+00	1.091652e-01	
914	1.140000e+01	3.111029e+00	1.091588e-01	
915	1.150000e+01	3.138136e+00	1.091525e-01	
916	1.160000e+01	3.165239e+00	1.091461e-01	
917	1.170000e+01	3.192339e+00	1.091397e-01	
918	1.180000e+01	3.219436e+00	1.091334e-01	
919	1.190000e+01	3.246528e+00	1.091269e-01	
920	1.200000e+01	3.273617e+00	1.091205e-01	
921	1.210000e+01	3.300703e+00	1.091141e-01	
922	1.220000e+01	3.327785e+00	1.091076e-01	
923	1.230000e+01	3.354863e+00	1.091012e-01	
924	1.240000e+01	3.381938e+00	1.090947e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
925	1.250000e+01	3.409009e+00	1.090882e-01	
926	1.260000e+01	3.436076e+00	1.090817e-01	
927	1.270000e+01	3.463140e+00	1.090752e-01	
928	1.280000e+01	3.490200e+00	1.090687e-01	
929	1.290000e+01	3.517257e+00	1.090622e-01	
930	1.300000e+01	3.544310e+00	1.090556e-01	
931	1.310000e+01	3.571360e+00	1.090491e-01	
932	1.320000e+01	3.598406e+00	1.090426e-01	
933	1.330000e+01	3.625448e+00	1.090360e-01	
934	1.340000e+01	3.652487e+00	1.090294e-01	
935	1.350000e+01	3.679523e+00	1.090228e-01	
936	1.360000e+01	3.706555e+00	1.090163e-01	
937	1.370000e+01	3.733583e+00	1.090097e-01	
938	1.380000e+01	3.760608e+00	1.090031e-01	
939	1.390000e+01	3.787629e+00	1.089965e-01	
940	1.400000e+01	3.814647e+00	1.089899e-01	
941	1.410000e+01	3.841661e+00	1.089832e-01	
942	1.420000e+01	3.868671e+00	1.089766e-01	
943	1.430000e+01	3.895679e+00	1.089700e-01	
944	1.440000e+01	3.922682e+00	1.089633e-01	
945	1.450000e+01	3.949682e+00	1.089567e-01	
946	1.460000e+01	3.976679e+00	1.089501e-01	
947	1.470000e+01	4.003672e+00	1.089434e-01	
948	1.480000e+01	4.030661e+00	1.089368e-01	
949	1.490000e+01	4.057647e+00	1.089301e-01	
950	1.500000e+01	4.084630e+00	1.089234e-01	
951	1.510000e+01	4.111609e+00	1.089168e-01	
952	1.520000e+01	4.138585e+00	1.089101e-01	
953	1.530000e+01	4.165557e+00	1.089034e-01	
954	1.540000e+01	4.192525e+00	1.088967e-01	
955	1.550000e+01	4.219490e+00	1.088900e-01	
956	1.560000e+01	4.246452e+00	1.088833e-01	
957	1.570000e+01	4.273410e+00	1.088766e-01	
958	1.580000e+01	4.300365e+00	1.088700e-01	
959	1.590000e+01	4.327316e+00	1.088633e-01	
960	1.600000e+01	4.354264e+00	1.088565e-01	
961	1.610000e+01	4.381208e+00	1.088498e-01	
962	1.620000e+01	4.408149e+00	1.088431e-01	
963	1.630000e+01	4.435086e+00	1.088364e-01	
964	1.640000e+01	4.462020e+00	1.088297e-01	
965	1.650000e+01	4.488950e+00	1.088230e-01	
966	1.660000e+01	4.515877e+00	1.088163e-01	
967	1.670000e+01	4.542800e+00	1.088095e-01	
968	1.680000e+01	4.569720e+00	1.088028e-01	
969	1.690000e+01	4.596637e+00	1.087961e-01	
970	1.700000e+01	4.623550e+00	1.087894e-01	
971	1.710000e+01	4.650459e+00	1.087826e-01	
972	1.720000e+01	4.677366e+00	1.087759e-01	
973	1.730000e+01	4.704268e+00	1.087692e-01	
974	1.740000e+01	4.731168e+00	1.087624e-01	
975	1.750000e+01	4.758063e+00	1.087557e-01	
976	1.760000e+01	4.784956e+00	1.087490e-01	
977	1.770000e+01	4.811845e+00	1.087422e-01	
978	1.780000e+01	4.838730e+00	1.087355e-01	
979	1.790000e+01	4.865612e+00	1.087287e-01	
980	1.800000e+01	4.892491e+00	1.087220e-01	
981	1.810000e+01	4.919366e+00	1.087152e-01	
982	1.820000e+01	4.946238e+00	1.087085e-01	

Index   v-sweep         v(dt)           abs(i(vd))      
--------------------------------------------------------------------------------
983	1.830000e+01	4.973107e+00	1.087017e-01	
984	1.840000e+01	4.999972e+00	1.086950e-01	
985	1.850000e+01	5.026833e+00	1.086882e-01	
986	1.860000e+01	5.053691e+00	1.086815e-01	
987	1.870000e+01	5.080546e+00	1.086747e-01	
988	1.880000e+01	5.107397e+00	1.086680e-01	
989	1.890000e+01	5.134245e+00	1.086612e-01	
990	1.900000e+01	5.161089e+00	1.086545e-01	
991	1.910000e+01	5.187931e+00	1.086477e-01	
992	1.920000e+01	5.214768e+00	1.086410e-01	
993	1.930000e+01	5.241602e+00	1.086342e-01	
994	1.940000e+01	5.268433e+00	1.086275e-01	
995	1.950000e+01	5.295261e+00	1.086207e-01	
996	1.960000e+01	5.322085e+00	1.086139e-01	
997	1.970000e+01	5.348905e+00	1.086072e-01	
998	1.980000e+01	5.375723e+00	1.086004e-01	
999	1.990000e+01	5.402536e+00	1.085937e-01	
1000	2.000000e+01	5.429347e+00	1.085869e-01	
1001	2.010000e+01	5.456154e+00	1.085801e-01	
